0, 0.000, -19.004, -17.832
1, 0.800, -13.275, -11.945
2, 0.900, -11.575, -11.035
3, 0.820, -10.346, -10.459
4, 0.780, -9.547, -7.291
5, 0.780, -9.726, -7.394
6, 0.720, -9.716, -7.466
7, 0.880, -8.166, -7.259
8, 0.880, -8.226, -6.932
9, 0.820, -8.419, -6.805
10, 0.800, -9.013, -6.924
11, 0.800, -9.044, -7.129
12, 0.940, -7.201, -6.868
13, 0.920, -8.106, -6.931
